"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
196,"TATACOMM","TATA COMMUNICATIONS LTD","SMALL_CAP",1548.6,-0.71,-3.48,-11.94,14,30.6,"BEARISH",-5.31,0,8,0,NA,NA,NA,NA,NA,707690973.6,"SELL",2025-08-29
275,"ACE","ACTION CONST EQUIP LTD","SMALL_CAP",1053.5,-1.39,6.91,-7.37,14,49.1,"STRONG_BEARISH",-8.53,0,8,0,10,10,10,10,10,456751431,"SELL",2025-08-29
296,"PIIND","PI INDUSTRIES LTD","SMALL_CAP",3694.8,-0.38,-4.41,-14.56,14,33.8,"BEARISH",-7.15,0,10,0,NA,NA,NA,NA,NA,422538303.3,"SELL",2025-08-29
439,"PRAJIND","PRAJ INDUSTRIES LTD","MICRO_CAP",391.3,-1.12,-4,-16.78,14,20.7,"STRONG_BEARISH",-16.29,0,8,0,NA,NA,NA,NA,NA,229448250.05,"SELL",2025-08-29
517,"TEJASNET","TEJAS NETWORKS LIMITED","MICRO_CAP",583.55,-1.07,-6.05,-0.84,14,43.6,"BEARISH",-12.82,0,6,0,NA,NA,NA,NA,NA,171450497.55,"SELL",2025-08-29
540,"INDGN","INDEGENE LIMITED","MICRO_CAP",542.3,-1.97,-5.28,-0.76,14,35,"BEARISH",-3.94,0,6,0,NA,NA,NA,NA,NA,154927697.4,"SELL",2025-08-29
643,"ELECON","ELECON ENG. CO. LTD","MICRO_CAP",552.3,2.53,-0.69,-4.64,14,43.5,"BEARISH",-9.98,0,8,0,NA,NA,NA,NA,NA,107756868.9,"SELL",2025-08-29
768,"ELECTCAST","ELECTROSTEEL CASTINGS LTD","MICRO_CAP",97.38,-1.11,-5.69,-14.38,14,32.7,"BEARISH",-20.19,0,10,0,NA,NA,NA,NA,NA,72322420.83,"SELL",2025-08-29
811,"SDBL","SOM DIST & BREW LTD","MICRO_CAP",137.23,0.37,-2.02,-10.75,14,36.4,"BEARISH",-10.64,0,10,0,NA,NA,NA,NA,NA,59342859.18,"SELL",2025-08-29
894,"ITI","ITI LTD","MICRO_CAP",284.15,0.39,-3.97,-3.33,14,37.6,"BEARISH",-6.3,0,12,0,NA,NA,NA,NA,NA,44440992.5,"SELL",2025-08-29
946,"SURAJEST","SURAJ ESTATE DEVELOPERS L","MICRO_CAP",293,-2.8,-8.04,-1.31,14,43.4,"BULLISH",-15.65,0,4,0,NA,NA,NA,NA,NA,37280568.65,"SELL",2025-08-29
1018,"INSECTICID","INSECTICIDES (I) LTD","MICRO_CAP",825.5,2.05,-2.83,-22.98,14,34.9,"BEARISH",-5.18,0,8,0,NA,NA,NA,NA,NA,28019889.2,"SELL",2025-08-29
1077,"VENKEYS","VENKY S (INDIA) LIMITED","MICRO_CAP",1465.2,-0.72,-2.74,-2.59,14,43.3,"STRONG_BEARISH",-5.72,0,8,0,NA,NA,NA,NA,NA,23512220.8,"SELL",2025-08-29
1169,"KAMDHENU","KAMDHENU LIMITED","MICRO_CAP",28.15,2.03,-0.64,-3.86,14,39.5,"BEARISH",-6.69,0,8,0,NA,NA,NA,NA,NA,17549324.44,"SELL",2025-08-29
1213,"TEAMLEASE","TEAMLEASE SERVICES LTD.","MICRO_CAP",1784.6,-0.49,-3.57,-4.99,14,41.6,"BEARISH",-8.63,0,8,0,NA,NA,NA,NA,NA,14867074.3,"SELL",2025-08-29
1366,"DHANBANK","DHANLAXMI BANK LIMITED","MICRO_CAP",25.62,-1.04,-5.46,-5.67,14,30.2,"STRONG_BEARISH",-8.11,0,4,0,NA,NA,NA,NA,NA,8557808.56,"SELL",2025-08-29
1386,"DWARKESH","DWARIKESH SUGAR IND LTD","MICRO_CAP",39.43,-0.5,-3.52,-7.29,14,33.6,"BEARISH",-12.95,0,10,0,NA,NA,NA,NA,NA,7650360.92,"SELL",2025-08-29
1423,"TRACXN","TRACXN TECHNOLOGIES LTD","MICRO_CAP",49.57,-0.62,-3.16,-13.91,14,30.5,"BEARISH",-9.82,0,10,0,NA,NA,NA,NA,NA,6599663.38,"SELL",2025-08-29
1443,"VRAJ","VRAJ IRON AND STEEL LTD","MICRO_CAP",147.26,-1.02,-5.32,-11.83,14,33.1,"STRONG_BEARISH",-9.46,1,8,0,NA,NA,NA,NA,NA,6153470.27,"SELL",2025-08-29
1559,"EXPLEOSOL","EXPLEO SOLUTIONS LIMITED","MICRO_CAP",1037.9,1.34,-1.73,-15.73,14,35.4,"BEARISH",-16.11,0,10,0,NA,NA,NA,NA,NA,3560034.7,"SELL",2025-08-29
1580,"SPENCERS","SPENCER S RETAIL LIMITED","MICRO_CAP",56.55,0.16,-2.94,-5.43,14,43.5,"BEARISH",-9.66,0,8,0,NA,NA,NA,NA,NA,3210784.9,"SELL",2025-08-29
1672,"SHIVAMAUTO","SHIVAM AUTO.LTD","MICRO_CAP",27.42,-0.36,-6.42,-8.57,14,36.9,"BULLISH",-6.25,1,4,0,NA,NA,NA,NA,NA,2006786.7,"SELL",2025-08-29
1674,"MBLINFRA","MBL INFRASTRUCTURE LTD","MICRO_CAP",39.98,-1.14,-6.44,-3.57,14,42.3,"BEARISH",-7.89,0,8,0,NA,NA,NA,NA,NA,1991736.02,"SELL",2025-08-29
1756,"GROWWMOM50","GROWWAMC - GROWWMOM50","MICRO_CAP",10.1,-0.49,-3.72,-3.07,14,31.8,"NEUTRAL",-3.07,0,6,0,NA,NA,NA,NA,NA,1326785.26,"SELL",2025-08-29
1789,"DICIND","DIC INDIA LIMITED","MICRO_CAP",586,-0.57,-1,-6.33,14,38.3,"STRONG_BEARISH",-5.11,0,12,0,NA,NA,NA,NA,NA,1095531.85,"SELL",2025-08-29
1818,"KOTARISUG","KOTHARI SUG & CHEM LTD.","MICRO_CAP",30.16,0.63,1.21,-10.77,14,39.1,"STRONG_BEARISH",-15.39,0,11,0,NA,NA,NA,NA,NA,954733.62,"SELL",2025-08-29
1884,"SUPERHOUSE","SUPERHOUSE LIMITED","MICRO_CAP",150.46,-0.01,-1.04,-11.45,14,31.6,"BEARISH",-9.77,0,10,0,NA,NA,NA,NA,NA,598233.51,"SELL",2025-08-29
1910,"HINDCON","HINDCON CHEMICALS LIMITED","MICRO_CAP",31.91,-0.65,-1.24,-8.57,14,39.3,"BEARISH",-7.06,0,6,0,NA,NA,NA,NA,NA,488661.32,"SELL",2025-08-29
1940,"IVP","IVP LTD","MICRO_CAP",165.4,0.46,-2.64,-13.73,14,35,"BEARISH",-5.46,0,8,0,NA,NA,NA,NA,NA,370890.68,"SELL",2025-08-29
1964,"GOYALALUM","GOYAL ALUMINIUMS LIMITED","MICRO_CAP",7.38,-0.27,-1.47,-2.12,14,44.7,"BEARISH",-6.2,0,6,0,NA,NA,NA,NA,NA,289296.4,"SELL",2025-08-29
2004,"SIL","STANDARD INDUSTRIES LTD.","MICRO_CAP",18.47,-1.12,-2.17,-6.15,14,43.2,"STRONG_BEARISH",-4.8,0,6,0,NA,NA,NA,NA,NA,157500.23,"SELL",2025-08-29
128,"KFINTECH","KFIN TECHNOLOGIES LIMITED","MID_CAP",1021.2,-2.74,-9.32,-7.93,13.3,28.4,"BEARISH",-12.91,1,2,0,NA,NA,NA,NA,NA,1133896591.4,"SELL",2025-08-29
236,"NBCC","NBCC (INDIA) LIMITED","SMALL_CAP",98.26,-0.65,-5.15,-9.7,13.3,28.6,"BEARISH",-13.79,0,8,0,NA,NA,NA,NA,NA,537572275.95,"SELL",2025-08-29
294,"SONATSOFTW","SONATA SOFTWARE LTD","SMALL_CAP",350.85,-2.05,-5.89,-15.24,13.3,39.2,"BULLISH",-12.04,0,6,0,NA,NA,NA,NA,NA,425409151.85,"SELL",2025-08-29
453,"EQUITASBNK","EQUITAS SMALL FIN BNK LTD","MICRO_CAP",50.27,-1.18,-8.4,-16.41,13.3,23.9,"STRONG_BEARISH",-20.58,1,6,0,NA,NA,NA,NA,NA,214683127.8,"SELL",2025-08-29
467,"ITDCEM","ITD CEMENTATION INDIA LTD","MICRO_CAP",708.1,0.65,-7.21,-9.85,13.3,36.8,"BEARISH",-7.96,0,4,0,NA,NA,NA,NA,NA,200731878.1,"SELL",2025-08-29
519,"JINDALSAW","JINDAL SAW LIMITED","MICRO_CAP",197.29,-1.2,-2.88,-7.52,13.3,36,"STRONG_BEARISH",-12.84,0,8,0,NA,NA,NA,NA,NA,169935014.36,"SELL",2025-08-29
521,"HEG","HEG LTD","MICRO_CAP",462,-1.9,-5.07,-13.52,13.3,29.9,"BEARISH",-4.21,0,8,0,NA,NA,NA,NA,NA,169509894.5,"SELL",2025-08-29
588,"ZENSARTECH","ZENSAR TECHNOLOGIES  LTD","MICRO_CAP",768.1,-1.3,-3.08,-5.18,13.3,37.4,"BULLISH",-7.83,0,6,0,NA,NA,NA,NA,NA,132300876.75,"SELL",2025-08-29
670,"KNRCON","KNR CONSTRU LTD.","MICRO_CAP",190.88,-0.88,-4.37,-9.92,13.3,25.8,"STRONG_BEARISH",-6.48,0,10,0,NA,NA,NA,NA,NA,98474354.46,"SELL",2025-08-29
695,"IIFLCAPS","IIFL CAPITAL SERVICES LTD","MICRO_CAP",295.9,-2.29,-8.23,-10.43,13.3,38.7,"BULLISH",-7.85,0,6,0,NA,NA,NA,NA,NA,89950073,"SELL",2025-08-29
732,"REFEX","REFEX INDUSTRIES LIMITED","MICRO_CAP",366.5,1.33,-3.26,-18.34,13.3,36.8,"STRONG_BEARISH",-17.36,0,13,0,NA,NA,NA,NA,NA,81387747,"SELL",2025-08-29
781,"SURYAROSNI","SURYA ROSHNI LTD","MICRO_CAP",284,1.09,-4.15,-15.59,13.3,38.9,"BEARISH",-12.98,0,8,0,NA,NA,NA,NA,NA,69096522.8,"SELL",2025-08-29
828,"REPCOHOME","REPCO HOME FINANCE LTD","MICRO_CAP",346.8,0.03,-5.57,-15.82,13.3,19.7,"BEARISH",-15.76,0,8,0,NA,NA,NA,NA,NA,56152997.25,"SELL",2025-08-29
880,"GENESYS","GENESYS INTL CORPN LTD","MICRO_CAP",562.05,-1.31,-5.76,-5.08,13.3,36.5,"STRONG_BEARISH",-10.24,0,8,0,NA,NA,NA,NA,NA,46336752.85,"SELL",2025-08-29
901,"RAJESHEXPO","RAJESH EXPORTS LTD","MICRO_CAP",175.11,-0.45,-5.82,-9.08,13.3,36.9,"STRONG_BEARISH",-5.44,0,6,0,NA,NA,NA,NA,NA,43800440.71,"SELL",2025-08-29
949,"SANOFI","SANOFI INDIA LIMITED","MICRO_CAP",5144,0.67,-1.65,-12.53,13.3,33.5,"STRONG_BEARISH",-11.51,0,13,0,NA,NA,NA,NA,NA,37027773,"SELL",2025-08-29
961,"QUICKHEAL","QUICK HEAL TECH LTD","MICRO_CAP",289.2,-1.31,-4.22,-8.83,13.3,38,"BEARISH",-15.05,0,4,0,NA,NA,NA,NA,NA,35603619.85,"SELL",2025-08-29
1033,"POKARNA","POKARNA LIMITED","MICRO_CAP",884.3,-0.75,-6.85,-7.93,13.3,35.7,"BULLISH",-13.22,0,6,0,NA,NA,NA,NA,NA,27046954.1,"SELL",2025-08-29
1075,"ADFFOODS","ADF FOODS LIMITED","MICRO_CAP",206.08,-1.41,-9.8,-21.06,13.3,24.3,"BEARISH",-24.84,1,2,0,10,10,10,10,10,23925563.21,"SELL",2025-08-29
1138,"LUXIND","LUX INDUSTRIES LIMITED","MICRO_CAP",1275.2,-0.51,-2.09,-9.26,13.3,31.3,"STRONG_BEARISH",-8.5,0,8,0,NA,NA,NA,NA,NA,19216944.2,"SELL",2025-08-29
1150,"ROTO","ROTO PUMPS LIMITED","MICRO_CAP",84.01,1.77,-0.15,-9.62,13.3,23.8,"STRONG_BEARISH",-67.07,0,7,0,NA,NA,NA,NA,NA,18663511.16,"SELL",2025-08-29
1262,"ZEEMEDIA","ZEE MEDIA CORPORATION LTD","MICRO_CAP",12.35,-1.44,-2.83,-8.79,13.3,33.1,"STRONG_BEARISH",-4.87,0,8,0,NA,NA,NA,NA,NA,12821360.66,"SELL",2025-08-29
1284,"TINNARUBR","TINNA RUBBER AND INFR LTD","MICRO_CAP",801.65,-0.52,-5.14,-12.39,13.3,31.1,"BEARISH",-9.1,0,8,0,NA,NA,NA,NA,NA,11686933.2,"SELL",2025-08-29
1305,"SURAJLTD","SURAJ LIMITED","MICRO_CAP",308.95,-4.42,-8.15,-13.98,13.3,26.4,"STRONG_BEARISH",-19.8,1,6,0,NA,NA,NA,NA,NA,11095405.25,"SELL",2025-08-29
1330,"DSSL","DYNACONS SYS & SOLN LTD","MICRO_CAP",984.55,-1.15,-1.73,-4.07,13.3,43.9,"STRONG_BEARISH",-7.71,0,10,0,NA,NA,NA,NA,NA,10034221.4,"SELL",2025-08-29
1342,"KSOLVES","KSOLVES INDIA LIMITED","MICRO_CAP",316.35,-2.2,-4.01,-4.17,13.3,44.4,"BEARISH",-4.74,0,2,0,NA,NA,NA,NA,NA,9552521.5,"SELL",2025-08-29
1355,"VINDHYATEL","VINDHYA TELELINKS LTD","MICRO_CAP",1480.2,0.39,-2.46,-6.43,13.3,36.9,"BEARISH",-11.69,0,9,0,NA,NA,NA,NA,NA,9025867.9,"SELL",2025-08-29
1500,"JNKINDIA","JNK INDIA LIMITED","MICRO_CAP",295.05,0.49,-1.3,-10.43,13.3,39.2,"STRONG_BEARISH",-14.54,0,13,0,NA,NA,NA,NA,NA,4676030.8,"SELL",2025-08-29
1535,"HLVLTD","HLV LIMITED","MICRO_CAP",11.67,0.43,-4.5,-10.51,13.3,37.5,"STRONG_BEARISH",-10.17,0,13,0,NA,NA,NA,NA,NA,3857429.8,"SELL",2025-08-29
1625,"TEXINFRA","TEXMACO INFRA & HOLDG LTD","MICRO_CAP",93.78,-0.84,-3.13,-6.14,13.3,31.8,"STRONG_BEARISH",-4.54,0,8,0,NA,NA,NA,NA,NA,2557462.98,"SELL",2025-08-29
1650,"AKSHOPTFBR","AKSH OPTIFIBRE LIMITED","MICRO_CAP",7.18,-2.05,-8.3,-12.33,13.3,25.4,"BEARISH",-17.08,3,4,0,10,10,10,10,10,2279337.43,"SELL",2025-08-29
1657,"PONNIERODE","PONNIE SUGARS (ERODE) LTD","MICRO_CAP",283.8,-2.22,-2.02,-7.12,13.3,36.5,"BEARISH",-11.21,0,10,0,NA,NA,NA,NA,NA,2195197.05,"SELL",2025-08-29
1766,"GOKUL","GOKUL REFOILS & SOLV LTD","MICRO_CAP",40.32,-0.27,-3.29,-6.36,13.3,40.9,"STRONG_BEARISH",-9.34,0,10,0,NA,NA,NA,NA,NA,1256129.71,"SELL",2025-08-29
1828,"REPL","RUDRABHISHEK ENTERP LTD","MICRO_CAP",161.93,0,-0.79,-4.62,13.3,44.1,"BEARISH",-6.95,0,8,0,NA,NA,NA,NA,NA,890139.25,"SELL",2025-08-29
1868,"ACCURACY","ACCURACY SHIPPING LIMITED","MICRO_CAP",6.97,-1.13,-2.52,-6.69,13.3,37,"BEARISH",-12.44,0,10,0,10,10,10,10,10,672990.29,"SELL",2025-08-29
1918,"SHIVATEX","SHIVA TEXYARN LIMITED","MICRO_CAP",179.43,-0.54,-1.54,-10.01,13.3,41.3,"STRONG_BEARISH",-10.62,0,10,0,NA,NA,NA,NA,NA,447954.61,"SELL",2025-08-29
1955,"SBIETFPB","SBIAMC - SBIETFPB","MICRO_CAP",266.15,-0.02,-2.19,-3.68,13.3,29.8,"BEARISH",-1.76,0,6,0,NA,NA,NA,NA,NA,317189.67,"SELL",2025-08-29
1999,"PVTBANKADD","DSPAMC - DSPPVBKETF","MICRO_CAP",26.43,-0.11,-2.07,-3.72,13.3,27.2,"BEARISH",-1.79,0,6,0,NA,NA,NA,NA,NA,173920.38,"SELL",2025-08-29
2039,"ELDEHSG","ELDECO HSG & IND LTD.","MICRO_CAP",724.5,0.01,-2.93,-3.62,13.3,38.8,"BEARISH",-6.39,0,8,0,NA,NA,NA,NA,NA,89438.25,"SELL",2025-08-29
16,"HAL","HINDUSTAN AERONAUTICS LTD","LARGE_CAP",4332.6,-0.28,-3.14,-4.67,12.7,32.4,"BEARISH",-9.66,0,8,0,NA,NA,NA,NA,NA,4520052531.6,"SELL",2025-08-29
230,"IEX","INDIAN ENERGY EXC LTD","SMALL_CAP",139.8,0.03,-2.86,2.76,12.7,35.5,"BEARISH",-20.16,1,6,0,NA,NA,NA,NA,NA,553587671.06,"SELL",2025-08-29
337,"IKS","INVENTURUS KNOWLEDGE SO L","MICRO_CAP",1514.2,-2.32,-2.6,-4.09,12.7,38.2,"BEARISH",-7.53,0,8,0,NA,NA,NA,NA,NA,350062703.3,"SELL",2025-08-29
420,"IRCON","IRCON INTERNATIONAL LTD","MICRO_CAP",160.32,-0.5,-6.35,-10.71,12.7,30.3,"BEARISH",-15.2,0,8,0,NA,NA,NA,NA,NA,244171664.07,"SELL",2025-08-29
450,"WOCKPHARMA","WOCKHARDT LIMITED","MICRO_CAP",1427.5,0.08,-3.51,-15.27,12.7,34,"BEARISH",-13.35,0,8,0,NA,NA,NA,NA,NA,217289722.6,"SELL",2025-08-29
607,"SKYGOLD","SKY GOLD AND DIAMONDS LTD","MICRO_CAP",287.9,-2.65,-5.59,-2.44,12.7,45.9,"NEUTRAL",-12.79,0,4,0,NA,NA,NA,NA,NA,122181851.1,"SELL",2025-08-29
688,"SHANKARA","SHANKARA BLDG PRODUCT LTD","MICRO_CAP",925.2,-0.36,-10.39,-15.66,12.7,32.7,"BULLISH",-7.21,0,2,0,NA,NA,NA,NA,NA,91715387.5,"SELL",2025-08-29
690,"HPL","HPL ELECTRIC & POWER LTD","MICRO_CAP",465.7,0.91,-5.13,-16.09,12.7,32,"BEARISH",-9.04,0,8,0,NA,NA,NA,NA,NA,91138865.4,"SELL",2025-08-29
702,"MTARTECH","MTAR TECHNOLOGIES LIMITED","MICRO_CAP",1396,-1.76,-8.18,-6.1,12.7,34.7,"BEARISH",-13.96,0,8,0,NA,NA,NA,NA,NA,88182095.4,"SELL",2025-08-29
742,"HAPPSTMNDS","HAPPIEST MINDS TECHNO LTD","MICRO_CAP",565.05,-0.3,-4.52,-9.18,12.7,31.9,"BEARISH",-9.19,0,8,0,NA,NA,NA,NA,NA,78780340.6,"SELL",2025-08-29
885,"KPEL","K.P. ENERGY LIMITED","MICRO_CAP",423.15,-0.46,-2.59,-15.97,12.7,36.2,"BEARISH",-12.17,0,8,0,NA,NA,NA,NA,NA,45517642.45,"SELL",2025-08-29
933,"RENUKA","SHREE RENUKA SUGARS LTD","MICRO_CAP",28.36,-1.15,-2.27,-7.47,12.7,36.3,"BEARISH",-7.35,0,8,0,NA,NA,NA,NA,NA,39203355.16,"SELL",2025-08-29
1084,"MAXESTATES","MAX ESTATES LIMITED","MICRO_CAP",443.65,-1.24,-3.43,-8.74,12.7,35.9,"BEARISH",-7.46,0,8,0,NA,NA,NA,NA,NA,22628799.1,"SELL",2025-08-29
1128,"SANSTAR","SANSTAR LIMITED","MICRO_CAP",81.14,0.19,-3.23,-10.5,12.7,32.2,"STRONG_BEARISH",-5.81,0,10,0,NA,NA,NA,NA,NA,19623617.07,"SELL",2025-08-29
1334,"STERTOOLS","STERLING TOOLS LIMITED","MICRO_CAP",303.5,-0.56,-5.22,-13.17,12.7,34.3,"BEARISH",-11.79,0,8,0,NA,NA,NA,NA,NA,9820297.3,"SELL",2025-08-29
1398,"TALBROAUTO","TALBROS AUTO. COMP. LTD","MICRO_CAP",259.55,-0.75,-3.66,-7.57,12.7,39.4,"BEARISH",-8.03,0,8,0,NA,NA,NA,NA,NA,7328040,"SELL",2025-08-29
1401,"REMSONSIND","REMSONS INDUSTRIES LTD","MICRO_CAP",119.56,-0.51,-2.88,-6.64,12.7,42.5,"BEARISH",-10.55,0,6,0,NA,NA,NA,NA,NA,7251811.74,"SELL",2025-08-29
1453,"SRHHYPOLTD","SREE RAYALSEEMA HHP LTD.","MICRO_CAP",578.3,0.3,-4.82,-10.42,12.7,32.9,"BEARISH",-5.49,0,6,0,NA,NA,NA,NA,NA,5891989.95,"SELL",2025-08-29
1487,"ADOR","ADOR WELDING LTD","MICRO_CAP",911.9,0.1,-0.4,-9.86,12.7,34,"BEARISH",-5.11,0,10,0,10,10,10,10,10,4886915,"SELL",2025-08-29
1594,"NILAINFRA","NILA INFRASTRUCTURES LTD","MICRO_CAP",10.56,-0.19,-4.86,-9.67,12.7,33.5,"BEARISH",-11.4,0,8,0,NA,NA,NA,NA,NA,2942573.4,"SELL",2025-08-29
1659,"NILKAMAL","NILKAMAL LIMITED","MICRO_CAP",1559.1,1.05,-1.47,-7.81,12.7,38,"STRONG_BEARISH",-6.28,0,10,0,NA,NA,NA,NA,NA,2165893.8,"SELL",2025-08-29
1737,"DUCON","DUCON INFRATECHNOLOGIES L","MICRO_CAP",5.43,1.12,-2.34,-6.38,12.7,41.1,"STRONG_BEARISH",-6.37,0,7,0,NA,NA,NA,NA,NA,1442022.99,"SELL",2025-08-29
1774,"MAWANASUG","MAWANA SUGARS LIMITED","MICRO_CAP",87.65,-0.48,-1.79,-9.03,12.7,33.4,"STRONG_BEARISH",-9.85,0,12,0,NA,NA,NA,NA,NA,1200903.68,"SELL",2025-08-29
1860,"UCAL","UCAL LIMITED","MICRO_CAP",135.48,-0.7,-0.71,-7.46,12.7,34.1,"STRONG_BEARISH",-9.67,0,12,0,NA,NA,NA,NA,NA,719315.15,"SELL",2025-08-29
1885,"KRITINUT","KRITI NUTRIENTS LIMITED","MICRO_CAP",97.74,0.58,-1.56,-9.83,12.7,33.1,"STRONG_BEARISH",-13.88,0,12,0,NA,NA,NA,NA,NA,595652.48,"SELL",2025-08-29
1904,"MAHAPEXLTD","MAHA RASHTRA APEX COPR. L","MICRO_CAP",101.36,-3.59,-2.55,-6.43,12.7,40.8,"BEARISH",-7.02,0,6,0,NA,NA,NA,NA,NA,510927.09,"SELL",2025-08-29
1920,"NBIFIN","N.B.I. IND. FIN. CO. LTD","MICRO_CAP",2435.4,-0.98,-2.56,-13.44,12.7,37,"BEARISH",-12.86,0,8,0,NA,NA,NA,NA,NA,434385.9,"SELL",2025-08-29
1927,"RELCHEMQ","RELIANCE CHEMOTEX IND LTD","MICRO_CAP",161.72,1.46,-3.98,-9.65,12.7,36.2,"BEARISH",-5.66,0,6,0,NA,NA,NA,NA,NA,408289.29,"SELL",2025-08-29
1992,"TREEHOUSE","TREE HOUSE EDU LTD","MICRO_CAP",7.42,0.41,-4.38,NA,12.7,37.2,"NEUTRAL",-45.88,0,9,0,NA,NA,NA,NA,NA,191462,"SELL",2025-08-29
2001,"MUKTAARTS","MUKTA ARTS LIMITED","MICRO_CAP",70.75,-0.55,-2.25,-15.44,12.7,32.9,"BEARISH",-10.38,0,8,0,NA,NA,NA,NA,NA,171896.88,"SELL",2025-08-29
2026,"PIONEEREMB","PIONEER EMBROIDERIES LTD","MICRO_CAP",37.37,0.3,-0.29,-8.25,12.7,33.9,"STRONG_BEARISH",-9.76,0,12,0,NA,NA,NA,NA,NA,104019.66,"SELL",2025-08-29
2027,"WEIZMANIND","WEIZMANN LTD","MICRO_CAP",105.94,-1.84,-2.81,-10.08,12.7,29,"BEARISH",-6.98,0,10,0,NA,NA,NA,NA,NA,102163.3,"SELL",2025-08-29
33,"MAZDOCK","MAZAGON DOCK SHIPBUIL LTD","LARGE_CAP",2603.1,-0.95,-3.6,-5.67,12,34.2,"STRONG_BEARISH",-16.51,0,6,0,NA,NA,NA,NA,NA,3000412968.9,"SELL",2025-08-29
172,"KPITTECH","KPIT TECHNOLOGIES LIMITED","SMALL_CAP",1190.5,0.52,-0.51,-6.15,12,40.6,"STRONG_BEARISH",-12.69,0,8,0,NA,NA,NA,NA,NA,866812378.1,"SELL",2025-08-29
180,"FEDERALBNK","FEDERAL BANK LTD","SMALL_CAP",191.71,-0.03,-2.36,-6.34,12,29.6,"BEARISH",-3.84,0,6,0,NA,NA,NA,NA,NA,804855616.78,"SELL",2025-08-29
376,"SWSOLAR","STRLNG & WIL REN ENE LTD","MICRO_CAP",260,-0.8,-6.69,-9.34,12,32.8,"BEARISH",-15.75,0,2,0,NA,NA,NA,NA,NA,300916378.3,"SELL",2025-08-29
508,"JBMA","JBM AUTO LIMITED","MICRO_CAP",594.95,-1.45,-6.81,-9.05,12,36.6,"BEARISH",-10.62,0,8,0,NA,NA,NA,NA,NA,174984499.8,"SELL",2025-08-29
737,"HIMATSEIDE","HIMATSINGKA SEIDE LTD","MICRO_CAP",116.12,-2.45,-8.74,-19.16,12,28.4,"STRONG_BEARISH",-13.16,1,4,0,NA,NA,NA,NA,NA,80447922.46,"SELL",2025-08-29
887,"VAIBHAVGBL","VAIBHAV GLOBAL LIMITED","MICRO_CAP",204.26,-3.3,-6.06,-13.14,12,31.7,"STRONG_BEARISH",-10.52,0,6,0,NA,NA,NA,NA,NA,45364178.88,"SELL",2025-08-29
893,"JUSTDIAL","JUSTDIAL LTD.","MICRO_CAP",808.95,-0.21,-3.08,-4.84,12,31.3,"STRONG_BEARISH",-4.13,0,6,0,NA,NA,NA,NA,NA,44543601.55,"SELL",2025-08-29
1020,"SUNTECK","SUNTECK REALTY LIMITED","MICRO_CAP",380.15,-1.59,-2.4,-4.95,12,37.5,"BULLISH",-11.11,0,4,0,NA,NA,NA,NA,NA,27968782.55,"SELL",2025-08-29
1099,"TIIL","TECHNOCRAFT IND LTD","MICRO_CAP",2467,-2.46,-10.73,-25.08,12,26.4,"BEARISH",-10.53,0,6,0,NA,NA,NA,NA,NA,21627614.3,"SELL",2025-08-29
1230,"PIXTRANS","PIX TRANSMISSIONS LIMITED","MICRO_CAP",1380.2,1.11,0.06,-8.55,12,40,"STRONG_BEARISH",-7.52,0,10,0,NA,NA,NA,NA,NA,14245741.7,"SELL",2025-08-29
1306,"PRECAM","PRECISION CAMSHAFTS LTD.","MICRO_CAP",170.91,0.16,-5.8,-6.01,12,36.8,"BULLISH",-11.19,0,4,0,NA,NA,NA,NA,NA,10978322.29,"SELL",2025-08-29
1352,"URJA","URJA GLOBAL LIMITED","MICRO_CAP",13.11,-0.3,-3.6,-8.64,12,36.1,"BEARISH",-9.94,0,6,0,NA,NA,NA,NA,NA,9081491.71,"SELL",2025-08-29
1583,"VLSFINANCE","VLS FINANCE LTD","MICRO_CAP",221.45,-1.14,-4.43,-5.36,12,33.1,"STRONG_BEARISH",-4.19,0,6,0,NA,NA,NA,NA,NA,3128129.41,"SELL",2025-08-29
1629,"HMAAGRO","HMA AGRO INDUSTRIES LTD","MICRO_CAP",30.06,-0.03,-4.39,-1.83,12,39.6,"BEARISH",-5.91,0,6,0,NA,NA,NA,NA,NA,2512514.61,"SELL",2025-08-29
1681,"AFSL","ABANS FINANCIAL SRVCS LTD","MICRO_CAP",216.62,-1.55,-1.99,-2.98,12,35,"BEARISH",-3.93,0,6,0,10,10,10,10,10,1939850.23,"SELL",2025-08-29
1713,"ZIMLAB","ZIM LABORATORIES LIMITED","MICRO_CAP",75.4,2.42,1.99,-32.5,12,33.3,"BEARISH",-24.87,0,6,0,NA,NA,NA,NA,NA,1630955.11,"SELL",2025-08-29
1769,"SIKKO","SIKKO INDUSTRIES LIMITED","MICRO_CAP",67.63,-1.51,-5.04,-7.34,12,34.5,"STRONG_BEARISH",-14.6,0,6,0,NA,NA,NA,NA,NA,1235152,"SELL",2025-08-29
